AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1750,-541,528,-75,-6,517
-1836,-526,544,-13,222,441
-1915,-514,587,27,383,329
-1955,-486,629,37,515,247
-1992,-490,633,5,628,194
-2046,-512,610,-3,650,182
-2085,-524,584,-2,568,196
-2145,-548,559,16,392,225
-2142,-554,484,46,178,253
-2092,-573,469,95,48,283
-2109,-574,488,124,20,287
-2146,-581,485,145,17,262
-2165,-554,510,174,16,231
-2176,-528,560,186,0,203
-2145,-489,610,173,-12,179
-2135,-467,648,132,37,155
-2129,-463,656,97,27,129
-2110,-436,642,78,-37,120
-2073,-451,640,45,-44,101
-2009,-454,593,12,16,85
-2045,-503,519,49,64,79
-2075,-493,527,112,1,50
-2037,-479,571,128,-18,19
-2035,-453,605,108,-5,10
-2029,-448,619,74,-22,-1
-1992,-442,620,41,-17,-3
-1979,-444,616,21,13,-5
-1994,-441,610,9,48,-16
-2008,-438,626,-2,53,-30
-2033,-439,614,-17,34,-57
-2028,-441,579,-25,47,-91
-2031,-457,536,27,-45,-99
-2014,-442,583,44,-63,-116
-1971,-439,601,37,-67,-134
-1912,-446,615,1,-5,-125
-1907,-449,595,-28,44,-83
-1918,-470,570,-42,90,-41
-1954,-475,568,-47,73,4
-1993,-473,555,-50,34,29
-2009,-470,546,-65,-3,36
-2015,-487,501,-59,-6,35
-2038,-492,472,-3,-13,8
-2014,-473,513,38,-59,-23
-2012,-465,546,48,-40,-41
-2009,-454,557,51,-45,-78
-1951,-435,576,27,-1,-97
-1915,-436,576,-8,81,-75
-1973,-443,580,-14,81,-47
-1987,-434,585,-30,7,-33
-1953,-446,553,-37,-26,-30
-1959,-446,520,-6,-32,-48
-1947,-448,537,22,7,-83
-1948,-442,557,37,33,-104
-1926,-434,577,36,47,-110
-1936,-445,588,25,75,-104
-1953,-442,595,-1,73,-106
-1919,-438,592,-42,90,-107
-1932,-457,568,-69,107,-93
-1965,-457,528,-48,-41,-60
-1910,-455,558,-54,-120,-37
-1882,-462,551,-68,-86,-31
-1870,-466,521,-73,-41,-45
-1835,-473,508,-50,-2,-45
-1857,-494,493,-22,94,-56
-1888,-502,481,21,132,-86
-1858,-479,504,43,134,-105
-1843,-473,517,41,147,-83
-1855,-472,531,24,138,-60
-1854,-466,538,27,41,-17
-1815,-457,578,10,-10,14
-1807,-452,580,-15,8,41
-1851,-461,561,-27,13,47
-1856,-469,559,-15,-6,41
-1859,-463,566,-23,12,44
-1835,-478,550,-21,36,48
-1851,-495,567,-25,98,48
-1851,-508,548,-19,108,84
-1898,-527,553,3,50,129
-1921,-544,567,-13,41,146
-1941,-566,561,-15,37,161
-1971,-562,594,-5,7,152
-1992,-557,622,-15,-13,141
-2045,-551,634,-32,4,129
-2045,-572,649,-31,-44,122
-2050,-550,698,-24,-67,141
-2101,-565,740,-44,-66,163
-2180,-559,788,-63,-84,170
-2243,-578,833,-116,-66,168
-2322,-592,839,-173,-29,160
-2447,-619,802,-227,-16,165
-2604,-622,751,-265,-107,173
-2706,-649,728,-298,-213,149
-2867,-644,641,-317,-228,83
-3018,-644,566,-302,-278,-55
-3120,-634,517,-287,-293,-219
-3150,-603,477,-257,-321,-404
-3140,-573,495,-249,-355,-576
-3106,-561,471,-266,-450,-702
-3091,-581,422,-293,-511,-831
-3176,-655,269,-297,-576,-980
-3235,-678,68,-199,-738,-1195
-3222,-653,-18,-103,-854,-1419
-3201,-697,-90,14,-962,-1631
-3114,-543,-155,124,-1194,-1794
-3106,-608,-185,192,-1443,-1952
-2883,-531,-280,252,-1743,-2068
-2638,-488,-342,326,-1962,-2171
-2368,-424,-396,386,-2042,-2311
-2098,-369,-445,474,-2053,-2465
-1795,-289,-508,553,-2008,-2615
-1528,-250,-605,663,-1932,-2757
-1227,-174,-645,783,-1869,-2834
-754,-69,-686,822,-1737,-2834
-359,-75,-763,832,-1438,-2733
4,-41,-920,866,-1144,-2550
338,-41,-1078,969,-912,-2248
551,-99,-1208,1175,-796,-1858
752,-40,-1264,1461,-857,-1437
887,14,-1249,1697,-808,-1043
930,93,-1261,1950,-594,-706
921,235,-1170,2203,-449,-416
961,431,-1013,2404,-310,-106
1029,553,-829,2576,-197,279
975,678,-615,2755,-85,727
875,792,-368,2828,120,1130
620,827,-209,2827,399,1494
230,838,-132,2795,717,1783
-211,805,-128,2809,923,1981
-621,822,-76,2914,980,2146
-900,870,6,3018,975,2327
-1360,739,99,3224,1010,2505
-1868,787,267,3494,816,2557
-2316,782,593,3621,788,2474
-2818,791,781,3661,941,2278
-3341,796,991,3698,1108,1958
-3779,819,1233,3673,1360,1597
-4341,787,1461,3670,1578,1238
-4701,748,1792,3685,1567,815
-4785,716,2161,3594,1665,387
-4980,733,2351,3463,1962,40
-5118,778,2544,3403,2177,-315
-5239,849,2843,3374,2466,-697
-5521,851,3223,3320,2693,-1102
-5734,910,3507,3179,2652,-1519
-5653,945,3783,2894,2620,-1917
-5499,911,3892,2579,2495,-2296
-5324,863,3900,2356,2178,-2578
-5013,878,4006,2241,1661,-2756
-4583,920,4201,2105,1200,-2909
-4095,936,4390,1895,944,-3090
-3632,1009,4547,1574,968,-3307
-3215,1031,4617,1142,1174,-3554
-2831,1041,4593,687,1425,-3792
-2442,1064,4476,235,1647,-3974
-2067,1061,4247,-182,1716,-4044
-1607,1048,4026,-560,1726,-4013
-1238,999,3805,-917,1772,-3895
-992,931,3556,-1225,1756,-3734
-728,899,3278,-1450,1635,-3575
-340,866,3054,-1643,1555,-3390
-42,810,2838,-1827,1686,-3179
98,782,2627,-1971,1754,-2965
288,761,2489,-2145,1729,-2761
466,766,2341,-2335,1599,-2455
599,766,2176,-2510,1316,-2057
779,790,2027,-2653,999,-1636
862,832,1911,-2833,793,-1247
884,847,1738,-2983,658,-917
894,888,1559,-3095,621,-657
890,905,1410,-3194,728,-429
900,919,1215,-3268,882,-217
889,911,1112,-3358,1163,13
690,877,992,-3473,1303,261
541,897,846,-3607,1183,545
392,947,669,-3720,805,938
239,971,510,-3829,248,1399
49,1012,359,-3880,-244,1833
-234,1000,188,-3855,-604,2156
-537,1023,44,-3733,-825,2339
-794,1088,-60,-3626,-899,2453
-1195,1122,-59,-3596,-679,2543
-1802,1199,-139,-3589,-572,2585
-2369,1216,-237,-3625,-739,2563
-2855,1179,-423,-3665,-1017,2549
-3307,1172,-615,-3716,-1306,2536
-3744,1062,-771,-3745,-1649,2480
-4168,987,-921,-3741,-1866,2361
-4517,872,-1122,-3717,-1982,2173
-4868,677,-1369,-3568,-1943,1890
-5180,605,-1521,-3344,-1864,1530
-5412,563,-1544,-3129,-1792,1176
-5726,535,-1580,-3004,-1740,832
-5949,547,-1619,-2941,-1909,483
-6012,554,-1683,-2909,-2254,213
-5936,505,-1691,-2895,-2672,-3
-5700,459,-1742,-2877,-3018,-205
-5406,352,-1814,-2812,-3074,-437
-5058,240,-1950,-2651,-2893,-742
-4743,186,-2055,-2353,-2512,-1105
-4474,178,-2029,-2010,-2060,-1517
-4236,204,-1926,-1671,-1616,-1897
-3994,277,-1774,-1346,-1404,-2197
-3655,401,-1500,-1092,-1387,-2435
-3368,517,-1214,-995,-1407,-2566
-2974,593,-1023,-983,-1564,-2625
-2434,623,-952,-1051,-1648,-2618
-2076,468,-1005,-1132,-1412,-2552
-1835,299,-1118,-1058,-1223,-2533
-1482,133,-1161,-954,-940,-2479
-1457,-153,-1245,-623,-588,-2362
-1487,-195,-1163,-220,-612,-2273
-1489,-204,-1059,12,-639,-2191
-1537,-300,-1085,236,-874,-2090
-1380,-315,-979,453,-1321,-1959
-1280,-360,-844,590,-1586,-1797
-1232,-332,-704,719,-1816,-1694
-1054,-267,-500,765,-1926,-1659
-859,-265,-412,759,-1820,-1658
-532,-191,-480,827,-1684,-1620
-45,-243,-398,907,-1246,-1401
-116,-344,-269,1055,-648,-1097
-298,-318,-84,1253,-481,-924
-214,-275,151,1341,-564,-828
-100,-284,317,1329,-457,-685
-87,-330,410,1316,-308,-502
-154,-305,517,1345,-217,-320
-175,-287,675,1310,-121,-109
-235,-293,784,1221,38,148
-475,-337,842,1169,170,372
-677,-325,937,1119,145,515
-842,-343,1064,1011,152,609
-1058,-372,1082,920,116,648
-1191,-440,1078,887,91,627
-1277,-479,1185,836,60,605
-1292,-512,1267,723,101,619
-1362,-581,1288,542,277,672
-1623,-690,1203,416,363,712
-1823,-745,1132,313,334,681
-1900,-799,1006,267,269,643
-2026,-842,934,319,214,561
-2077,-868,951,424,39,450
-1990,-791,1062,513,-151,382
-1884,-702,1192,489,-238,395
-1936,-689,1234,426,-203,404
-1993,-636,1244,378,-252,364
-1931,-597,1262,308,-232,320
-1960,-598,1255,230,-119,273
-1974,-588,1229,184,-35,193
-1910,-604,1201,126,46,110
-1768,-627,1155,104,179,94
-1855,-618,1158,91,364,94
-1923,-618,1152,60,359,43
-1921,-612,1114,-6,346,23
-1929,-660,965,2,166,105
-1878,-659,952,52,-50,153
-1825,-672,1000,66,-88,152
-1780,-636,1023,48,-64,121
-1724,-641,979,30,16,110
-1770,-644,990,40,107,75
-1727,-609,1020,38,104,39
-1661,-572,1015,-15,238,38
-1706,-606,981,-31,357,34
-1732,-601,958,-11,303,30
-1701,-604,988,-24,249,49
-1738,-602,961,-56,228,77
-1808,-733,824,-73,188,127
-1992,-890,923,9,31,112
-1841,-649,899,11,272,124
-1861,-629,844,-2,78,68
-1885,-632,836,30,0,41
-1841,-581,876,42,-41,62
-1842,-561,930,28,-15,34
-1808,-530,941,6,50,-4
-1734,-514,936,-15,76,-21
-1704,-531,954,-31,144,-12
-1751,-512,989,-60,166,-6
-1727,-511,981,-108,194,-5
-1733,-548,957,-144,235,-17
-1738,-579,896,-174,295,-40
-1752,-603,834,-182,392,-65
-1699,-648,783,-130,359,-75
-1712,-645,772,-71,309,-49
-1696,-651,795,-50,246,-31
-1631,-639,752,-52,251,4
-1691,-657,742,-10,281,65
-1754,-630,788,23,151,113
-1706,-616,868,6,40,166
-1709,-571,863,-28,-6,238
-1784,-578,839,-65,25,264
-1808,-573,826,-72,28,240
-1821,-579,827,-93,52,216
-1823,-579,778,-106,95,194
-1842,-618,684,-86,141,184
-1882,-638,676,-44,134,177
-1894,-637,698,-38,108,161
-1870,-636,660,-35,75,165
-1932,-652,615,-17,83,185
-1964,-644,624,34,-25,183
-1923,-625,680,58,-111,173
-1913,-598,701,63,-112,166
-1919,-584,709,59,-96,139
-1868,-577,736,56,-64,110
-1877,-568,756,37,2,93
-1885,-579,732,22,50,62
-1884,-580,720,37,53,34
-1848,-568,754,41,8,29
-1812,-600,742,38,20,37
-1830,-604,725,72,-14,32
-1809,-609,749,83,-14,20
-1826,-605,744,68,14,23
-1822,-605,685,73,34,52
-1859,-610,697,106,24,64
-1847,-598,753,115,-3,48
-1797,-567,794,104,15,42
-1788,-559,805,108,31,60
-1817,-555,820,114,31,54
-1815,-544,834,110,55,42
-1830,-560,798,97,80,37
-1838,-555,782,113,96,44
-1844,-552,797,122,68,55
-1815,-539,814,117,53,72
-1826,-550,808,114,49,85
-1839,-529,800,136,-4,76
-1811,-524,840,121,9,68
-1795,-519,836,90,57,63
-1850,-536,808,73,86,57
-1857,-529,795,82,57,58
-1802,-525,781,57,78,55
-1877,-559,713,71,142,44
-1878,-547,723,127,87,17
-1815,-534,771,145,131,12
-1826,-532,782,145,148,0
-1828,-505,796,172,61,19
-1803,-495,835,158,-5,42
-1774,-479,861,124,0,64
-1821,-520,788,100,48,76
-1819,-519,761,114,22,56
-1768,-533,759,108,85,54
-1805,-546,739,96,163,53
-1820,-541,734,95,225,49
-1821,-554,740,116,194,49
-1823,-534,753,138,142,56
-1825,-513,773,144,133,74
-1830,-504,797,146,48,89
-1824,-484,820,126,5,121
-1826,-468,805,112,-47,150
-1816,-464,811,90,-47,148
-1795,-465,799,67,9,134
-1790,-467,785,61,84,123
-1814,-471,781,53,175,103
-1845,-482,772,23,292,81
-1858,-496,710,25,318,64
-1878,-503,646,73,219,53
-1850,-492,658,108,199,66
-1870,-524,690,145,141,44
-1837,-496,708,171,82,49
-1850,-493,730,192,6,68
-1860,-495,701,222,-86,50
-1908,-570,741,267,-140,40
-1837,-480,790,269,-79,15
-1824,-443,792,216,93,2
-1855,-480,808,158,248,-35
-1812,-445,773,101,459,-31
-1860,-463,763,87,593,7
-1904,-430,689,85,663,24
-1894,-448,686,100,559,37
-1901,-438,660,123,492,53
-1893,-430,710,115,408,64
-1900,-428,710,97,328,84
-1926,-417,706,80,239,93
-1946,-435,690,70,211,81
-1946,-418,707,66,195,77
-1956,-429,700,49,168,57
-1986,-461,652,68,88,40
-1959,-455,653,98,25,20
-1943,-454,686,119,-19,23
-1941,-448,750,108,-67,30
-1916,-441,773,76,-112,41
-1899,-442,766,44,-137,67
-1914,-438,767,10,-140,83
-1876,-437,777,-28,-99,93
-1902,-433,776,-57,-36,96
-1934,-447,775,-79,10,87
-1939,-444,775,-80,16,75
-1934,-445,780,-79,49,73
-1959,-447,775,-64,8,65
-1925,-434,820,-58,-17,54
-1932,-446,836,-29,-70,64
-1907,-410,908,-25,-137,86
-1894,-410,974,-50,-204,131
-1905,-397,1033,-96,-203,159
-1945,-400,1055,-153,-162,165
-1967,-419,1074,-207,-65,152
-2072,-445,1064,-263,81,128
-2173,-477,1045,-274,91,109
-2247,-496,1084,-300,81,87
-2341,-532,1093,-347,85,79
-2494,-557,1064,-399,13,85
-2632,-604,994,-436,-80,76
-2794,-620,866,-412,-252,46
-2928,-611,781,-383,-333,-32
-3024,-586,767,-348,-409,-160
-3090,-583,785,-348,-409,-318
-3126,-541,722,-336,-367,-507
-3134,-512,696,-344,-329,-702
-3213,-521,580,-404,-239,-866
-3362,-590,347,-420,-281,-1009
-3360,-639,100,-330,-548,-1181
-3301,-632,-28,-253,-656,-1328
-3357,-673,-243,-170,-765,-1483
-3285,-645,-376,-7,-978,-1695
-3043,-575,-491,114,-1068,-1886
-2745,-539,-579,237,-1010,-2029
-2573,-492,-607,364,-875,-2147
-2329,-405,-604,448,-873,-2269
-1926,-321,-617,484,-890,-2334
-1553,-243,-717,534,-874,-2318
-1227,-214,-880,687,-930,-2266
-920,-144,-957,889,-924,-2219
-728,-121,-1053,1100,-911,-2202
-496,-75,-1126,1293,-813,-2208
-303,-45,-1171,1455,-735,-2198
-36,6,-1195,1569,-576,-2153
236,60,-1252,1669,-408,-1976
445,130,-1277,1798,-324,-1650
563,153,-1252,1986,-334,-1230
652,274,-1159,2232,-497,-765
700,412,-981,2427,-582,-330
632,539,-820,2518,-436,14
481,634,-711,2532,-212,249
298,653,-754,2536,121,460
142,668,-775,2662,406,676
-32,656,-709,2824,682,921
-465,644,-624,2989,943,1159
-863,613,-531,3177,903,1350
-1159,577,-377,3375,771,1521
-1505,542,-152,3535,675,1659
-1837,577,151,3706,616,1730
-2212,663,563,3810,705,1716
-2660,754,928,3790,1006,1653
-3336,742,1137,3800,1312,1454
-3880,748,1484,3948,1310,1093
-4229,798,2022,4097,1231,712
-4484,859,2628,4168,1217,326
-4671,1014,3220,4104,1251,-76
-4715,1050,3788,3898,1341,-475
-4722,1145,4235,3648,1457,-808
-4695,1149,4664,3337,1468,-1135
-4500,1141,5055,2979,1496,-1475
-4332,1075,5314,2558,1585,-1751
-4231,997,5442,2061,1750,-1974
-4055,896,5430,1566,1744,-2188
-3693,779,5315,1141,1824,-2485
-3423,638,5119,738,2077,-2789
-3162,562,4898,402,2130,-3027
-2893,536,4711,84,2061,-3137
-2610,493,4516,-244,2022,-3234
-2319,507,4310,-590,2054,-3317
-2013,521,4057,-967,2184,-3422
-1727,489,3757,-1322,2348,-3520
-1448,483,3466,-1589,2392,-3551
-1113,510,3227,-1784,2278,-3476
-781,506,3022,-2008,2196,-3323
-553,489,2793,-2167,2253,-3163
-415,490,2566,-2299,2269,-3051
-195,497,2303,-2364,2104,-2912
4,530,2125,-2458,1936,-2717
157,542,1957,-2542,1790,-2478
242,619,1804,-2623,1423,-2179
399,659,1686,-2685,1113,-1880
544,758,1587,-2780,997,-1615
688,814,1540,-2925,1012,-1379
793,925,1447,-3143,1175,-1161
930,985,1349,-3440,1405,-937
983,1000,1178,-3698,1735,-682
886,990,912,-3910,1957,-425
730,941,615,-4014,2035,-127
511,839,286,-3986,1677,209
347,823,47,-3835,968,590
287,841,-52,-3754,267,985
135,865,-152,-3718,-244,1412
-54,928,-217,-3734,-560,1753
-286,977,-268,-3829,-615,1990
-677,960,-400,-3943,-509,2151
-1245,939,-602,-3936,-392,2251
-1893,849,-890,-3730,-578,2301
-2500,732,-1116,-3308,-1067,2243
-2754,816,-1023,-2936,-1666,2143
-2871,850,-816,-2887,-1943,2150
-3247,796,-790,-3063,-1996,2169
-3636,696,-883,-3221,-2208,2147
-3869,644,-976,-3292,-2282,2092
-4079,499,-1138,-3388,-2009,1924
-4428,348,-1471,-3413,-1512,1658
-4941,132,-1915,-3272,-1172,1294
-5229,35,-2334,-2987,-1104,902
-5354,-62,-2678,-2618,-1242,565
-5387,-82,-2817,-2205,-1438,260
-5361,-78,-2716,-1833,-1671,-9
-5248,-19,-2468,-1562,-1928,-282
-5047,25,-2280,-1406,-2053,-532
-4840,16,-2159,-1296,-2063,-768
-4595,20,-2123,-1136,-2104,-1001
-4242,0,-2104,-976,-2137,-1197
-3880,11,-2031,-755,-2201,-1333
-3487,52,-1850,-583,-2243,-1407
-3184,111,-1688,-471,-2105,-1491
-2816,172,-1611,-401,-1884,-1586
-2583,187,-1499,-280,-1592,-1665
-2308,260,-1367,-175,-1437,-1691
-1977,255,-1284,-108,-1520,-1646
-1698,278,-1238,-27,-1705,-1547
-1414,241,-1140,19,-1911,-1397
-1138,196,-1064,91,-2057,-1215
-923,162,-993,161,-2038,-1090
-713,91,-957,254,-1838,-1036
-562,-2,-867,357,-1470,-1008
-603,-57,-801,523,-1137,-973
-509,-85,-659,693,-1038,-912
-410,-93,-450,807,-989,-742
-440,-115,-233,870,-1022,-525
-515,-170,-14,908,-1063,-350
-541,-263,195,970,-1120,-241
-608,-189,396,1040,-1107,-157
-713,-129,573,986,-924,-80
-902,-69,705,879,-680,-19
-1196,-84,701,721,-430,9
-1411,-91,639,648,-364,2
-1455,-96,606,622,-330,39
-1600,-175,656,617,-302,81
-1649,-171,748,591,-324,52
-1599,-192,783,484,-173,7
-1656,-233,753,372,41,-39
-1640,-264,666,276,188,-95
-1661,-368,610,237,344,-131
-1639,-490,595,223,495,-135
-1701,-514,561,244,428,-92
-1769,-553,600,198,272,51
-1783,-576,595,149,126,157
-1862,-590,579,107,53,227
-1918,-642,495,97,12,237
-1960,-624,445,120,-16,206
-2025,-671,455,156,39,173
-2082,-636,501,211,62,114
-2061,-627,551,243,87,50
-2056,-591,600,261,140,0
-2013,-545,641,272,70,2
-1984,-519,700,226,78,35
-2014,-497,697,179,11,76
-1990,-503,699,129,-10,99
-2000,-481,693,101,5,96
-1984,-476,689,62,45,79
-1968,-481,648,51,123,62
-1987,-476,634,58,189,62
-2018,-452,636,64,184,49
-1979,-457,635,47,212,39
-2019,-469,589,60,239,44
-2018,-463,605,90,193,29
-1980,-450,627,71,166,36
-1955,-459,580,51,134,77
-1985,-461,567,57,92,98
-1976,-428,586,55,32,86
-1922,-422,583,22,46,75
-1928,-445,541,24,104,53
-1933,-449,544,46,108,21
-1875,-430,576,40,126,-8
-1834,-434,576,9,180,-10
-1850,-462,505,16,136,13
-1834,-476,510,38,86,26
-1810,-464,528,44,24,60
-1805,-460,485,24,16,95
-1837,-488,420,61,36,117
-1872,-466,458,123,-17,126
-1872,-444,518,134,-15,129
-1891,-408,539,130,-20,117
-1898,-413,538,108,38,102
-1924,-411,536,105,31,97
-1918,-402,546,94,-12,101
-1894,-412,531,67,-11,116
-1914,-431,486,55,22,121
-1947,-448,459,88,17,113
-1922,-441,495,132,-46,121
-1887,-418,542,108,-9,133
-1913,-419,518,89,51,144
-1947,-444,489,100,70,143
-1974,-427,471,154,-5,146
-1949,-411,509,139,21,137
-1950,-412,524,124,68,122
-1922,-390,519,123,74,126
-1880,-408,582,126,58,123
-1902,-370,625,104,90,156
-1935,-375,616,58,73,167
-1939,-382,591,48,68,195
-1956,-411,545,46,85,192
-1917,-391,559,75,92,173
-1930,-383,623,100,108,169
-1929,-369,704,97,102,166
-1964,-348,726,69,101,184
-1997,-339,733,16,110,197
-2056,-334,700,-48,120,205
-2114,-363,646,-86,124,197
-2143,-384,612,-89,94,180
-2134,-386,607,-84,57,165
-2118,-403,586,-78,71,147
-2119,-404,606,-58,99,124
-2123,-395,649,-56,112,108
-2154,-381,678,-81,137,107
-2203,-371,684,-108,141,102
-2232,-349,696,-138,122,92
-2284,-345,711,-163,102,90
-2314,-319,754,-181,51,74
-2348,-305,787,-223,5,76
-2371,-299,816,-270,-58,74
-2359,-303,807,-355,-31,50
-2417,-368,717,-407,64,3
-2466,-374,693,-384,77,-69
-2408,-357,782,-374,82,-116
-2412,-294,942,-391,60,-90
-2451,-216,1093,-483,-54,-25
-2493,-201,1155,-640,-189,68
-2613,-218,1035,-807,-335,154
-2676,-259,861,-957,-379,169
-2822,-374,678,-1030,-267,97
-2965,-452,480,-988,-197,-91
-2938,-521,393,-875,-106,-334
-2973,-526,402,-776,40,-551
-3111,-518,378,-767,120,-703
-3215,-502,288,-769,54,-832
-3282,-449,172,-736,-143,-892
-3359,-430,93,-655,-483,-943
-3406,-379,-29,-571,-799,-1047
-3455,-356,-121,-499,-958,-1220
-3455,-341,-242,-455,-985,-1483
-3374,-324,-381,-378,-915,-1808
-3101,-289,-554,-277,-850,-2107
-2859,-307,-704,-124,-733,-2309
-2525,-269,-821,5,-847,-2419
-2077,-263,-944,136,-1074,-2413
-1560,-242,-1086,275,-1355,-2289
-979,-194,-1178,438,-1650,-2091
-478,-170,-1235,616,-1787,-1876
-195,-167,-1343,809,-1730,-1711
104,-131,-1358,1045,-1705,-1605
416,-130,-1392,1191,-1424,-1539
473,-151,-1551,1414,-1056,-1450
467,-138,-1692,1701,-865,-1384
563,-41,-1675,2041,-821,-1275
650,42,-1638,2323,-765,-1072
616,179,-1580,2627,-715,-835
544,338,-1389,2895,-760,-619
527,504,-1174,3069,-764,-418
477,638,-969,3200,-737,-190
395,749,-703,3289,-707,27
264,801,-513,3307,-611,230
25,779,-385,3316,-448,404
-285,759,-300,3290,-303,539
-504,735,-261,3254,-157,648
-741,686,-265,3257,12,754
-944,675,-266,3426,-9,879
-1072,684,-40,3662,-30,1021
-1288,747,304,3873,14,1101
-1607,832,676,3985,135,1126
-1975,960,1002,4004,252,1114
-2376,1015,1313,3929,436,1029
-2822,1049,1509,3854,606,872
-3085,1010,1728,3806,800,616
-3260,1050,1957,3832,920,343
-3478,1191,2136,3904,977,202
-3686,1252,2450,4046,792,60
-3752,1385,2909,4121,516,-73
-3770,1389,3345,3964,442,-223
-3921,1327,3681,3631,702,-502
-4020,1277,3850,3239,1030,-898
-3905,1129,3910,2830,1282,-1336
-3759,1047,3865,2523,1602,-1668
-3695,965,3834,2318,1697,-1860
-3696,843,3825,2189,1582,-1988
-3637,760,3935,2049,1377,-2089
-3594,644,3985,1788,1237,-2152
-3580,581,3988,1521,1073,-2216
-3465,543,4002,1210,958,-2299
-3363,517,3953,896,919,-2418
-3263,523,3868,597,968,-2580
-3136,555,3773,338,1020,-2758
-2968,589,3695,91,1152,-2976
-2838,605,3558,-208,1362,-3155
-2737,550,3219,-447,1534,-3300
-2569,505,2957,-560,1600,-3449
-2370,476,2786,-668,1670,-3578
-2146,459,2638,-787,1820,-3730
-1951,470,2463,-898,2001,-3862
-1770,486,2314,-980,2150,-3951
-1594,545,2238,-990,2091,-3996
-1351,679,2325,-1099,2143,-4032
-1038,799,2335,-1357,2314,-4014
-733,911,2350,-1713,2490,-3936
-291,931,2296,-2167,2550,-3765
97,911,2200,-2608,2692,-3434
352,851,2112,-3048,2680,-2960
528,870,1942,-3421,2548,-2416
577,832,1766,-3739,2433,-1907
562,861,1525,-3918,2294,-1503
623,878,1323,-3981,2077,-1200
799,914,1229,-3993,2012,-943
775,932,1156,-3999,2170,-743
647,949,1096,-4031,2339,-611
526,928,1018,-4071,2243,-473
418,947,860,-4124,2067,-298
249,889,664,-4145,1831,-83
53,899,555,-4119,1429,122
-75,923,501,-4151,1171,277
-131,998,417,-4279,1037,418
-196,1001,271,-4493,1068,577
-559,871,-19,-4685,1053,735
-924,797,-408,-4679,667,840
-1257,699,-731,-4474,165,936
-1516,678,-885,-4173,-385,985
-1766,649,-959,-3873,-787,991
-1931,747,-1004,-3653,-1155,996
-2020,834,-1020,-3702,-1196,982
-2146,895,-1209,-3902,-1012,971
-2409,818,-1508,-4079,-783,929
-2749,716,-1913,-4140,-676,846
-3164,475,-2471,-3992,-749,683
-3346,345,-2926,-3567,-1108,479
-3376,284,-3080,-3122,-1633,354
-3432,280,-3164,-2874,-1911,277
-3535,257,-3290,-2658,-2196,224
-3580,250,-3316,-2449,-2423,170
-3650,188,-3306,-2223,-2510,95
-3711,192,-3267,-1981,-2485,-46
-3755,180,-3253,-1745,-2338,-241
-3794,134,-3273,-1510,-2166,-479
-3793,143,-3287,-1204,-2083,-697
-3802,184,-3193,-938,-1984,-887
-3781,234,-3092,-701,-1949,-1066
-3613,233,-2936,-528,-1994,-1197
-3396,222,-2833,-390,-1840,-1323
-3173,112,-2798,-190,-1760,-1448
-2877,65,-2674,102,-1684,-1554
-2685,43,-2472,382,-1577,-1616
-2413,27,-2271,610,-1567,-1669
-2115,-36,-2042,815,-1434,-1672
-1876,-34,-1833,985,-1194,-1685
-1656,-65,-1714,1129,-884,-1694
-1517,-138,-1641,1331,-621,-1733
-1329,-92,-1387,1494,-392,-1782
-1120,-17,-1109,1544,-171,-1741
-1089,16,-874,1500,88,-1664
-1149,8,-700,1387,25,-1564
-1039,17,-512,1286,-244,-1396
-1002,31,-403,1148,-527,-1159
-989,-42,-356,993,-951,-988
-832,-96,-266,857,-1231,-866
-762,-152,-240,767,-1189,-776
-720,-252,-259,673,-1044,-718
-802,-349,-226,680,-784,-675
-930,-411,-230,720,-637,-630
-909,-390,-170,758,-599,-533
-892,-374,-7,695,-588,-390
-974,-367,102,556,-572,-240
-1040,-410,133,411,-659,-87
-1015,-449,113,302,-759,51
-1104,-497,5,251,-734,182
-1278,-615,-67,299,-716,227
-1196,-590,-43,371,-579,291
-1350,-536,-41,389,-548,307
-1571,-583,12,428,-666,408
-1591,-515,53,404,-827,481
-1615,-577,31,364,-842,553
-1757,-582,13,379,-897,597
-1844,-600,65,399,-1001,591
-1875,-598,123,443,-1061,556
-1895,-557,158,414,-949,511
-1944,-545,159,364,-806,482
-2017,-547,155,367,-764,453
-2016,-574,161,363,-740,440
-2064,-570,197,376,-722,424
-2070,-607,230,400,-779,392
-2046,-585,300,405,-824,386
-1973,-581,335,370,-790,410
-2027,-577,369,346,-753,436
-2004,-570,376,310,-723,430
-2023,-577,352,285,-606,407
-2067,-577,358,278,-516,343
-2100,-567,364,273,-418,258
-2156,-564,330,295,-383,192
-2151,-539,368,302,-403,142
-2133,-532,391,287,-457,128
-2033,-507,408,259,-494,145
-2029,-499,416,217,-474,182
-2058,-494,428,176,-467,181
-2051,-544,402,149,-431,162
-2063,-535,329,164,-380,121
-2069,-583,280,225,-254,65
-2105,-555,310,300,-181,-20
-2105,-527,341,337,-159,-70
-2083,-527,359,352,-189,-79
-2052,-517,405,361,-294,-50
-2000,-506,435,344,-382,3
-2003,-507,469,302,-474,50
-1999,-507,478,253,-523,68
-1975,-516,518,189,-480,63
-1993,-519,469,155,-372,47
-1985,-512,460,150,-279,11
-1972,-518,464,154,-185,-32
-1986,-502,458,170,-137,-63
-1996,-558,365,214,-128,-74
