AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-634,1084,1706,-2471,-325,-3593
-323,1036,1573,-2571,-180,-3488
-17,1042,1445,-2633,-55,-3290
203,1014,1388,-2718,60,-3003
261,965,1332,-2828,190,-2689
275,881,1256,-2958,195,-2384
319,832,1150,-3106,162,-2109
439,710,1002,-3286,155,-1863
604,588,779,-3401,200,-1647
745,419,581,-3455,288,-1428
851,254,348,-3428,424,-1257
891,162,151,-3300,463,-1097
1047,81,15,-3102,455,-883
1148,-17,-55,-2880,585,-570
1088,-22,-120,-2687,683,-227
832,-76,-120,-2517,685,93
515,17,-106,-2402,490,382
349,105,-41,-2337,178,648
227,192,-1,-2357,-21,865
194,215,3,-2363,-175,1093
143,218,22,-2381,-142,1312
57,290,70,-2425,-33,1509
-19,270,33,-2539,68,1727
-79,208,-70,-2667,249,1948
-268,109,-323,-2671,487,2133
-579,-13,-620,-2541,600,2278
-909,-99,-793,-2262,339,2398
-1112,-77,-756,-1947,-144,2544
-1244,-97,-586,-1689,-613,2705
-1337,4,-393,-1561,-972,2878
-1538,35,-227,-1513,-1056,3010
-1834,3,-96,-1597,-1060,3108
-2104,84,34,-1675,-1025,3136
-2500,59,151,-1955,-846,3173
-3017,73,28,-2249,-715,3236
-3597,-23,-146,-2423,-901,3186
-3998,-132,-432,-2490,-1021,3008
-4297,-332,-849,-2415,-1076,2706
-4470,-531,-1311,-2166,-1183,2244
-4310,-750,-1573,-1809,-1290,1741
-3957,-748,-1481,-1431,-1077,1317
-3931,-890,-1413,-1192,-624,961
-3870,-875,-1354,-961,-266,663
-3889,-881,-1257,-802,-70,434
-3811,-892,-1218,-721,-221,259
-3652,-921,-1164,-665,-402,131
-3402,-877,-1180,-656,-489,51
-3146,-883,-1216,-607,-511,15
-2964,-879,-1228,-529,-452,-38
-2817,-836,-1256,-408,-327,-79
-2718,-759,-1193,-253,-207,-118
-2632,-623,-1077,-94,-152,-167
-2563,-578,-932,-1,-110,-206
-2527,-513,-823,12,-73,-245
-2417,-440,-700,20,-86,-303
-2280,-367,-598,-4,-22,-352
-2155,-319,-543,-42,36,-372
-2110,-363,-517,-54,9,-359
-2025,-329,-444,-46,-12,-348
-1976,-290,-375,-53,-17,-317
-1950,-278,-351,-76,-55,-278
-1921,-280,-343,-77,-115,-236
-1869,-262,-320,-82,-104,-235
-1820,-239,-313,-98,-17,-251
-1796,-279,-319,-130,87,-264
-1766,-304,-323,-134,180,-254
-1774,-353,-338,-116,228,-244
-1759,-357,-316,-75,195,-222
-1745,-358,-256,-42,128,-175
-1764,-371,-204,-13,53,-97
-1813,-378,-167,-8,32,-52
-1842,-375,-168,4,25,-36
-1862,-349,-163,10,36,-36
-1892,-381,-155,12,-18,-27
-1887,-337,-113,32,-39,-9
-1909,-342,-101,15,39,-33
-1905,-355,-112,17,36,-35
-1879,-359,-90,26,61,-33
-1852,-366,-81,15,129,-25
-1893,-384,-79,-1,158,-5
-1922,-388,-95,-9,149,7
-1952,-385,-113,-9,138,15
-1943,-396,-100,-19,104,38
-1924,-380,-95,-20,114,60
-1937,-404,-104,-38,152,47
-1916,-429,-136,-50,213,31
-1936,-444,-166,-41,272,46
-2012,-480,-195,-9,161,81
-2025,-471,-187,42,38,88
-2016,-457,-147,73,-13,84
-2024,-439,-108,69,-36,99
-2032,-433,-91,52,-79,105
-2064,-432,-82,41,-92,95
-2063,-428,-91,18,-73,71
-2028,-424,-108,15,-45,56
-2031,-417,-99,13,-43,55
-2020,-427,-80,-5,10,25
-2011,-434,-89,-12,55,1
-1990,-445,-89,-23,68,-1
-1989,-435,-93,-16,73,9
-1994,-435,-96,-27,33,23
-1983,-418,-109,-39,32,25
-1967,-440,-129,-46,39,27
-1973,-435,-141,-39,92,28
-1995,-403,-145,-21,106,35
-2027,-399,-127,-13,82,36
-2020,-375,-105,-19,80,33
-2027,-366,-98,-33,111,24
-2018,-356,-99,-57,89,30
-1948,-388,-110,-85,81,36
-1907,-431,-143,-109,118,42
-1886,-421,-179,-73,122,45
-1840,-417,-142,-53,121,67
-1867,-415,-121,-42,135,113
-1930,-394,-94,-42,130,152
-1974,-380,-62,-44,84,193
-2030,-385,-39,-50,21,211
-2072,-377,-18,-76,16,221
-2144,-370,18,-94,-16,223
-2204,-384,37,-122,-111,210
-2189,-385,128,-146,-162,199
-2269,-434,231,-198,-123,249
-2391,-488,372,-248,-195,304
-2487,-575,540,-307,-293,350
-2571,-682,742,-398,-387,413
-2812,-777,970,-516,-371,525
-3275,-858,1033,-657,-399,580
-3699,-803,1083,-898,-368,504
-4131,-754,838,-1178,29,216
-4520,-701,379,-1317,583,-283
-5047,-970,-232,-1366,961,-885
-5404,-890,-792,-1154,1037,-1506
-5630,-963,-1142,-842,746,-2055
-5341,-678,-1165,-468,185,-2567
-5077,-613,-1059,-285,-204,-2985
-4813,-389,-1139,-238,-443,-3265
-4604,-392,-1341,-222,-788,-3535
-4185,-382,-1591,-105,-1275,-3745
-3682,-337,-1805,97,-1610,-3938
-3051,-273,-2036,335,-1746,-4001
-2393,-224,-2265,596,-1564,-3969
-2000,-221,-2438,830,-1107,-3846
-1745,-244,-2515,1069,-764,-3785
-1385,-208,-2521,1294,-734,-3800
-707,-231,-2489,1470,-740,-3747
-6,-232,-2553,1656,-529,-3546
449,-293,-2602,1940,-520,-3195
724,-179,-2443,2251,-552,-2818
988,21,-2133,2517,-687,-2449
1170,201,-1759,2665,-784,-2043
1378,375,-1442,2690,-848,-1627
1541,512,-1109,2663,-719,-1276
1575,716,-789,2614,-393,-1047
1564,904,-527,2495,-154,-748
1539,1039,-276,2366,-49,-350
1455,1154,-45,2252,-289,84
1371,1293,228,2101,-678,611
1456,1415,496,1895,-1102,1199
1587,1555,826,1622,-1203,1748
1559,1664,1169,1213,-862,2146
1313,1687,1323,782,-478,2518
1065,1578,1285,281,-221,2765
818,1510,1113,-118,-81,2979
642,1362,880,-470,-51,3198
571,1198,591,-715,178,3336
418,901,-30,-735,637,3469
185,543,-651,-478,995,3555
-135,131,-1206,-7,1297,3665
-397,-74,-1657,602,1298,3796
-927,-350,-2032,1323,1135,3935
-1546,-363,-2143,1987,788,4139
-2305,-365,-2434,2563,481,4468
-3152,-365,-2604,3314,-79,4614
-3746,-81,-2537,4271,-741,4416
-4834,-189,-1988,5311,-1460,4231
-5406,416,-1548,6550,-2291,4015
-5959,1107,-527,6922,-2653,3421
-6438,1709,738,7221,-2821,2679
-6910,2167,2147,7289,-3095,1808
-6978,2606,3578,7140,-3131,899
-7166,2694,4557,6368,-2798,-163
-6842,2667,5328,5453,-1969,-1225
-6569,2489,5359,4464,-909,-2058
-6286,2250,5186,3730,-419,-2700
-5842,1996,5099,3157,-437,-3124
-5304,1844,5063,2658,-657,-3340
-4818,1719,4896,2140,-943,-3427
-4354,1631,4615,1695,-1223,-3510
-3855,1809,4423,1314,-1465,-3655
-3306,2037,4450,902,-1335,-3880
-2871,2187,4398,407,-983,-4100
-2566,2266,4284,-166,-679,-4211
-2262,2346,4128,-764,-519,-4301
-1905,2327,3823,-1405,-381,-4363
-1551,2216,3454,-1980,-231,-4405
-1183,2111,3114,-2444,-126,-4407
-698,2083,2823,-2877,85,-4373
-237,1999,2549,-3236,329,-4258
53,1804,2285,-3486,625,-4048
340,1679,2076,-3604,783,-3735
606,1606,1985,-3698,819,-3391
683,1432,1910,-3881,874,-3056
791,1408,1732,-4060,841,-2753
836,1277,1593,-4273,860,-2494
933,1295,1369,-4539,889,-2279
1132,1229,1203,-4740,1004,-2126
1300,1184,976,-4858,1161,-1821
1527,1030,630,-4918,1342,-1406
1685,845,405,-4866,1444,-1007
1701,723,211,-4705,1679,-707
1539,708,67,-4490,1682,-383
1479,564,-55,-4235,1514,-42
1508,736,-131,-3991,1283,384
1297,709,-36,-3812,1059,871
1191,775,0,-3828,785,1315
999,741,117,-3575,476,1840
569,492,188,-3540,90,2412
342,532,266,-3453,-461,2882
56,582,275,-3530,-978,3355
-264,646,349,-3603,-1434,3785
-771,635,216,-3687,-1467,3955
-1305,558,-35,-3730,-1513,3960
-1800,513,-249,-3623,-1706,3943
-2214,616,-282,-3389,-1689,3869
-2831,606,-262,-3192,-1514,3732
-3419,665,-282,-3022,-1322,3481
-3861,726,-328,-2919,-1226,3095
-4224,685,-623,-2981,-1014,2710
-4431,528,-1074,-2978,-670,2291
-4858,129,-1650,-2814,-588,1775
-5192,-344,-2155,-2494,-904,1419
-5012,-435,-2115,-2059,-1336,947
-5142,-819,-2349,-1507,-1216,341
-5064,-1028,-2928,-828,-818,-270
-5093,-1221,-3182,126,-563,-1139
-4921,-1191,-3375,970,-749,-1610
-4603,-956,-3295,1693,-972,-2094
-4165,-597,-2875,2114,-1408,-2382
-3704,-541,-2323,2065,-1509,-2543
-3301,-482,-1869,1831,-1536,-2396
-2890,-382,-1415,1573,-1632,-2227
-2332,-421,-958,1288,-1738,-2000
-1738,-403,-620,995,-1522,-1616
-1458,-438,-437,704,-1066,-1170
-1459,-457,-364,400,-691,-845
-1448,-390,-460,148,-511,-680
-1396,-371,-500,-114,-436,-608
-1222,-353,-527,-353,-278,-563
-1115,-403,-515,-508,-121,-491
-1067,-392,-544,-611,12,-353
-1156,-429,-625,-611,12,-179
-1270,-420,-643,-509,-104,-71
-1366,-411,-629,-387,-227,-31
-1434,-467,-603,-265,-287,-57
-1460,-519,-512,-158,-350,-102
-1377,-519,-372,-112,-253,-131
-1337,-469,-285,-176,39,-145
-1313,-544,-293,-256,341,-134
-1383,-657,-377,-267,516,-61
-1503,-703,-407,-197,488,33
-1534,-711,-370,-109,330,144
-1557,-750,-304,-25,190,264
-1641,-761,-260,56,62,371
-1732,-753,-178,121,-52,421
-1838,-714,-111,172,-112,416
-1912,-647,-22,165,-190,385
-1936,-640,43,133,-144,312
-1982,-613,61,94,27,219
-1986,-629,60,49,151,128
-1995,-644,25,31,236,89
-2003,-678,21,22,202,114
-1989,-709,20,-13,163,141
-1928,-613,9,-25,189,153
-1990,-724,24,-54,231,167
-1992,-732,-14,-67,159,171
-1963,-725,-34,-53,176,162
-2018,-712,-72,-65,249,166
-2091,-724,-125,-65,203,158
-2087,-749,-153,-24,141,140
-2063,-755,-155,-18,143,98
-1983,-782,-151,27,121,87
-1963,-754,-139,54,185,84
-1962,-768,-150,76,193,99
-1966,-749,-125,111,134,140
-2009,-713,-93,110,168,131
-2005,-733,-86,91,112,107
-1947,-727,-61,83,62,97
-1944,-710,-109,57,100,75
-1908,-717,-104,66,22,76
-1870,-674,-52,64,43,110
-1862,-687,-53,36,110,134
-1927,-662,-59,35,108,146
-1937,-664,-26,33,90,134
-1911,-654,-13,28,93,106
-1899,-652,-16,25,86,127
-1948,-619,-12,34,42,137
-1955,-678,0,10,28,122
-1914,-633,-25,-20,22,133
-1929,-656,-44,-42,82,138
-1944,-654,-72,-45,92,128
-1937,-676,-85,-44,72,141
-1860,-664,-68,-23,-7,138
-1914,-680,-55,-8,0,156
-1925,-623,-36,-8,-7,168
-1988,-642,-41,-17,-47,175
-1980,-609,-21,-9,-76,165
-1987,-598,-8,-32,-50,149
-1958,-596,-3,-48,-13,130
-1935,-636,45,-54,-13,120
-1909,-600,80,-73,-22,124
-1887,-567,156,-108,17,135
-1936,-592,184,-176,29,168
-1977,-562,224,-238,-6,202
-2050,-619,232,-327,-32,231
-2084,-591,285,-361,-77,254
-2202,-677,370,-425,-85,296
-2338,-726,525,-525,-171,320
-2508,-797,738,-641,-228,316
-2676,-845,934,-856,-150,267
-2936,-959,964,-1094,161,158
-3350,-1176,747,-1277,514,-20
-3738,-1207,494,-1312,737,-265
-4203,-1402,-22,-1281,992,-633
-4525,-1539,-541,-1128,919,-1136
-4840,-1645,-924,-895,827,-1712
-4899,-1560,-1274,-622,550,-2082
-4878,-1405,-1445,-330,415,-2516
-4714,-1230,-1530,-106,177,-2917
-4190,-1093,-1559,77,-107,-3232
-3627,-1001,-1674,221,-184,-3344
-3186,-986,-1833,373,-141,-3315
-2770,-993,-1962,624,-224,-3379
-2592,-896,-1818,875,-400,-3476
-2161,-786,-1746,1039,-584,-3406
-1482,-720,-1697,1089,-525,-3256
-949,-763,-1768,1093,-167,-3050
-511,-733,-1908,1233,63,-2809
-244,-659,-1952,1454,28,-2496
-69,-599,-1877,1701,-185,-2141
74,-414,-1728,1957,-541,-1846
283,-281,-1504,2081,-678,-1602
454,-201,-1348,2117,-658,-1408
516,-61,-1229,2151,-559,-1227
459,90,-1087,2169,-440,-1065
459,239,-895,2178,-448,-876
533,318,-767,2184,-527,-616
644,535,-597,2140,-563,-289
612,565,-430,1999,-546,42
617,622,-359,1876,-475,322
635,650,-395,1780,-374,560
616,666,-394,1746,-299,776
589,807,-303,1697,-234,959
465,802,-188,1612,-236,1157
427,905,-102,1472,-347,1349
417,932,6,1411,-411,1558
497,883,54,1220,-398,1722
613,838,18,1086,-351,1929
692,777,-36,1042,-180,2184
626,690,-190,997,149,2451
427,533,-421,1067,387,2731
252,438,-501,1216,364,3044
72,218,-627,1433,413,3371
-455,64,-957,1699,493,3650
-803,-327,-1056,1984,330,4025
-1359,-447,-1486,2538,370,4259
-2468,-770,-2166,3292,160,4449
-3378,-607,-2425,4562,-349,4458
-4785,-762,-2884,6007,-888,4169
-5656,-309,-2681,7196,-1686,3604
-6186,335,-2080,8543,-2118,2771
-6388,1535,-309,9904,-2887,1708
-6852,2896,2501,9974,-3234,311
-7054,3291,5376,8762,-2554,-1285
-6611,3249,6894,6890,-1302,-2487
-6008,2958,6796,5250,-563,-2929
-5479,2751,6488,4180,-377,-2921
-5135,2512,6430,3395,-592,-2813
-4675,2349,6572,2598,-804,-2776
-4199,2289,6547,1683,-748,-2869
-3755,2131,6227,705,-239,-3081
-3628,1900,5621,-62,253,-3383
-3371,1844,4996,-621,387,-3672
-3021,1745,4472,-1082,324,-3837
-2669,1705,4023,-1482,204,-3906
-2359,1693,3613,-1899,80,-3932
-2114,1700,3266,-2296,-78,-3960
-1803,1616,2936,-2692,-225,-3951
-1464,1466,2527,-3060,-361,-3984
-932,1409,2190,-3315,-390,-3971
-477,1336,1850,-3643,-195,-3859
-125,1233,1552,-3921,8,-3663
192,1077,1463,-4119,283,-3348
320,1096,1388,-4379,551,-3016
402,1052,1240,-4632,664,-2675
477,937,1083,-4880,655,-2396
629,906,810,-5078,673,-2236
602,916,568,-5142,560,-2065
752,904,391,-5175,439,-1854
1110,852,240,-5151,448,-1597
1495,772,-25,-5067,704,-1197
1476,605,-301,-4839,1125,-762
1220,440,-446,-4511,1362,-431
1005,327,-552,-4155,1281,-216
856,360,-559,-3846,1140,-107
824,282,-502,-3618,916,42
884,288,-437,-3437,728,370
809,197,-417,-3309,647,698
667,262,-419,-3199,478,1115
514,271,-438,-3137,169,1553
481,217,-508,-3162,-84,1938
393,263,-579,-3233,-195,2285
265,209,-697,-3320,-304,2659
-39,138,-973,-3282,-383,3110
-610,-126,-1323,-2954,-709,3506
-1218,-279,-1502,-2454,-1455,3821
-1652,-291,-1449,-1892,-2345,4125
-1988,-249,-1219,-1273,-3251,4377
-2296,-158,-920,-957,-3639,4442
-2752,-84,-746,-771,-3214,4336
-3506,-128,-635,-592,-2421,4048
-4356,-138,-618,-447,-1574,3489
-5210,-148,-621,-369,-718,2633
-5803,-397,-811,-274,-341,1684
-6005,-401,-1208,-234,-404,827
-5821,-674,-1782,-257,-874,78
-5150,-786,-2025,-111,-1524,-476
-4450,-1177,-1922,-41,-1787,-942
-3698,-1385,-1922,153,-1886,-1132
-2944,-1438,-1775,352,-1845,-1219
-2283,-1461,-1596,540,-1677,-1104
-1822,-1470,-1299,692,-1213,-730
-1875,-1432,-1084,775,-764,-361
-2079,-1242,-875,732,-465,-199
-2173,-1081,-717,579,-330,-192
-2117,-990,-647,371,-200,-218
-2042,-920,-637,184,-53,-268
-1963,-887,-645,58,88,-360
-1974,-824,-639,-25,163,-363
-1983,-795,-638,-91,108,-290
-1900,-727,-588,-113,-10,-260
-1776,-628,-547,-108,-71,-237
-1782,-627,-534,-115,-63,-212
-1764,-615,-492,-123,-64,-193
-1710,-567,-452,-120,-68,-195
-1692,-596,-399,-139,-37,-172
-1709,-656,-379,-210,-39,-119
-1616,-636,-331,-206,-100,-45
-1641,-623,-313,-210,-67,9
-1641,-643,-294,-181,-89,51
-1662,-612,-240,-134,-109,85
-1709,-631,-206,-138,-183,119
-1682,-662,-174,-145,-88,110
-1684,-618,-186,-169,155,75
-1773,-653,-230,-196,337,32
-1833,-683,-275,-202,421,4
-1812,-670,-356,-178,426,-16
-1790,-763,-375,-129,296,74
-1849,-676,-344,-55,247,146
-1835,-677,-318,-34,149,183
-1839,-731,-216,-11,108,188
-1939,-672,-227,32,129,165
-1939,-645,-187,36,86,139
-1947,-613,-140,40,41,121
-1942,-607,-96,18,83,86
-1942,-622,-103,-31,138,45
-1959,-653,-135,-69,170,15
-1934,-658,-170,-98,190,-21
-1811,-632,-207,-99,231,-27
-1829,-733,-215,-77,164,46
-1847,-675,-193,-56,73,108
-1897,-697,-216,-67,69,141
-1925,-711,-243,-58,52,171
-1999,-720,-260,-48,54,170
-2000,-689,-280,-43,49,134
-2007,-703,-278,-31,64,108
-2030,-726,-304,-21,62,80
-2022,-707,-302,18,16,44
-1982,-695,-270,36,-8,26
-1926,-686,-258,29,-4,20
-1859,-724,-263,10,19,71
-1924,-721,-265,30,-4,114
-2005,-692,-258,31,19,88
-1994,-697,-244,29,-30,54
-1946,-685,-217,27,-36,36
-1930,-677,-216,15,7,58
-1966,-673,-213,1,-12,89
-1977,-640,-192,-13,-89,87
-1938,-658,-174,-51,-56,88
-1908,-601,-191,-68,15,95
-1932,-684,-231,-72,90,10
-1911,-627,-264,-43,140,0
-1888,-640,-250,-22,145,9
-1858,-591,-210,-9,153,25
-1910,-613,-196,-25,170,45
-1920,-580,-192,-45,174,51
-1943,-625,-213,-71,163,47
-1903,-569,-210,-61,148,33
-1897,-602,-220,-83,83,37
-1846,-595,-182,-56,-98,66
-1791,-629,-189,-73,-125,114
-1743,-595,-135,-86,-52,155
-1792,-612,-125,-129,36,189
-1825,-613,-145,-157,78,207
-1869,-612,-139,-167,87,209
-1862,-618,-117,-179,27,200
-1831,-628,-82,-204,17,210
-1842,-675,-63,-221,22,248
-1833,-674,15,-239,-17,321
-1854,-733,50,-299,35,420
-1810,-749,143,-289,7,577
-1839,-937,323,-268,2,759
-1990,-1009,698,-233,76,870
-2284,-1058,1207,-322,331,936
-2797,-1073,1567,-544,463,921
-3406,-906,1674,-1010,697,806
-4024,-862,1294,-1569,913,560
-4404,-1002,647,-1929,1108,124
-4655,-1201,-23,-2088,1000,-357
-4699,-1130,-654,-2005,1044,-904
-4921,-1091,-1387,-1773,1459,-1702
-5172,-988,-2178,-1337,1719,-2400
-5045,-1164,-2863,-735,1590,-3058
-4804,-1146,-3250,-60,1370,-3660
-4633,-1012,-3439,619,730,-4032
-4282,-845,-3438,1024,-84,-4225
-3875,-792,-3349,1415,-1047,-4282
-3213,-462,-3079,1760,-1857,-4294
-2360,-277,-2726,1930,-2246,-4214
-1649,-84,-2359,1991,-2142,-3921
-1242,-32,-2191,2022,-1747,-3524
-941,-51,-2092,1936,-1328,-3218
-721,-118,-2113,1937,-983,-3100
-348,-75,-2197,1973,-809,-3041
248,-81,-2173,2057,-586,-2907
751,-6,-2052,2155,-188,-2640
1051,-49,-1949,2247,117,-2278
1161,-39,-1789,2410,155,-1876
1265,96,-1556,2569,-28,-1453
1372,131,-1326,2622,-350,-977
1453,293,-1016,2681,-522,-567
1456,418,-719,2662,-480,-227
1409,602,-449,2556,-384,111
1269,666,-195,2359,-185,403
1140,716,-5,2127,-162,759
1113,784,156,1846,-223,1125
939,880,306,1553,-337,1561
722,1017,462,1266,-776,2070
607,1118,632,937,-1329,2601
627,1247,820,535,-1812,3105
713,1190,1041,285,-2004,3547
791,1139,1116,-180,-1801,3777
762,1050,1077,-555,-1275,3942
564,942,825,-819,-599,4045
194,675,306,-865,27,4128
-242,393,-241,-635,400,4145
-675,24,-807,-82,550,4086
-936,-26,-944,593,437,4098
-1287,-111,-1148,1129,606,4212
-2036,-394,-1770,1740,1011,4275
-3036,-631,-2343,2609,973,4194
-3819,-569,-2790,3641,702,3951
-4630,-602,-3079,4741,315,3523
-5176,-518,-2747,6570,-557,3205
-5753,220,-2150,7563,-1385,2597
-6080,1074,-999,7979,-1942,2210
-6336,1492,59,8211,-2580,1607
-6146,2209,1430,8074,-3510,735
-5955,2182,3441,7966,-3641,20
-5775,2378,4456,7245,-3138,-699
-5565,2362,5270,5947,-2355,-1478
-5259,2352,5493,4739,-1637,-2060
-4988,2130,5373,3627,-1070,-2438
-4737,1879,5141,2818,-664,-2776
-4442,1757,4844,2147,-394,-3144
-4015,1673,4614,1602,-330,-3410
-3537,1706,4496,1115,-240,-3575
-3092,1720,4350,635,-246,-3643
-2649,1657,4226,139,-186,-3615
-2479,1557,3934,-337,-108,-3549
-2352,1556,3661,-757,-190,-3546
-2103,1517,3417,-1199,-206,-3597
-1839,1442,3152,-1622,-216,-3655
-1559,1426,2882,-2024,-175,-3624
-1263,1437,2626,-2371,-91,-3531
-1073,1379,2318,-2700,-11,-3441
-805,1312,2068,-2952,-24,-3308
-559,1253,1836,-3167,75,-3195
-292,1200,1594,-3343,249,-3055
-119,1045,1391,-3454,406,-2861
15,975,1254,-3562,431,-2699
193,918,1159,-3696,446,-2527
267,847,1073,-3876,486,-2331
412,771,896,-4077,473,-2118
657,722,767,-4323,482,-1848
1022,686,500,-4601,664,-1545
1116,530,176,-4785,891,-1129
989,326,-160,-4799,1058,-702
855,158,-424,-4626,975,-318
710,34,-607,-4275,708,-32
514,40,-714,-3873,416,218
363,110,-676,-3464,167,415
158,105,-539,-3112,-101,565
215,194,-406,-2825,-388,773
319,328,-188,-2682,-447,1053
310,346,-22,-2697,-358,1329
263,356,105,-2828,-13,1523
101,323,122,-2992,193,1703
83,361,96,-3196,326,1928
-17,320,-80,-3418,487,2240
-251,300,-370,-3592,595,2571
-688,145,-859,-3530,773,2862
-1426,-207,-1454,-3254,565,3052
-2039,-383,-1827,-2672,-208,3112
-2348,-605,-1803,-2028,-1203,3089
-2384,-483,-1563,-1452,-1884,3076
-2542,-441,-1329,-1127,-2090,3098
-2900,-449,-1285,-1043,-1923,3033
-3500,-525,-1408,-979,-1643,2830
-4152,-680,-1661,-814,-1393,2509
-4754,-926,-2035,-503,-1387,2011
-4875,-985,-2086,-30,-1839,1406
-4697,-943,-1804,363,-2277,860
-4278,-721,-1347,575,-2344,454
-3935,-710,-921,464,-2017,130
-3691,-712,-788,235,-1688,-85
-3414,-832,-788,-1,-1396,-316
-3135,-961,-903,-138,-1200,-440
-2919,-1099,-957,-155,-1073,-488
-2634,-1051,-948,-119,-971,-449
-2389,-984,-944,-33,-833,-372
-2220,-986,-912,34,-667,-281
-2089,-961,-924,125,-377,-225
-2095,-957,-882,200,-134,-199
-2097,-868,-767,267,50,-221
-2090,-772,-702,269,126,-243
-2085,-718,-599,233,53,-223
-2063,-645,-497,166,-99,-184
-2005,-648,-396,101,-280,-111
-1970,-577,-332,55,-401,-22
-1964,-548,-264,11,-506,49
-1944,-541,-232,-23,-609,102
-1884,-526,-186,-36,-634,112
-1812,-511,-147,-55,-481,67
-1768,-508,-165,-91,-238,7
-1763,-502,-202,-105,2,-49
-1786,-528,-220,-81,177,-109
-1799,-525,-193,-55,299,-142
-1840,-528,-190,-24,322,-116
-1843,-510,-161,1,224,-9
-1833,-503,-105,27,10,60
-1787,-441,-32,12,-68,77
-1770,-488,-30,-18,0,94
-1798,-505,-60,-11,64,71
-1791,-501,-52,-2,133,35
-1808,-483,-72,-12,208,14
-1825,-475,-83,-25,166,32
-1795,-470,-78,-24,112,59
-1801,-519,-115,-22,163,73
-1854,-477,-154,30,153,71
-1829,-492,-105,60,124,73
-1829,-511,-100,54,154,111
-1923,-496,-125,70,101,182
-2013,-542,-123,99,-107,237
-2022,-536,-74,122,-215,247
-2011,-545,-54,118,-231,244
-1974,-536,-36,121,-158,242
-2007,-550,2,119,-47,223
-2066,-548,18,99,23,168
-2051,-569,39,74,72,103
-2040,-541,29,61,150,89
-2085,-539,29,36,122,97
-2079,-552,29,7,53,94
-2059,-551,18,-26,66,83
-2070,-549,-31,-54,87,64
-2091,-559,-50,-44,-70,71
-2057,-545,-20,-68,-8,48
-2044,-577,-97,-87,71,61
-2047,-588,-138,-62,78,35
-2035,-581,-160,-20,89,13
-2015,-589,-132,19,90,47
-2057,-562,-102,39,79,56
-2054,-555,-78,35,46,42
-2050,-535,-66,44,40,32
-2042,-519,-51,44,15,28
-2002,-493,-2,31,34,17
-2002,-482,17,1,67,-4
-1992,-481,15,-35,97,-18
-1993,-488,-8,-74,143,-19
-1974,-496,-48,-116,169,-4
-1932,-509,-100,-119,191,-43
-1902,-540,-136,-118,136,-8
-1887,-558,-146,-71,22,38
-1875,-542,-137,-45,49,84
-1849,-523,-153,-1,38,130
-1863,-522,-109,45,35,153
-1937,-487,-70,48,-5,150
-1945,-475,-26,44,-81,149
-1918,-469,10,17,-37,134
-1880,-433,49,-3,-2,143
-1854,-457,91,-33,44,157
-1839,-450,111,-58,48,206
-1755,-526,177,-63,75,279
-1718,-497,243,-73,110,410
-1775,-546,407,-48,168,564
-1877,-694,646,-40,138,729
-2145,-608,931,-55,-61,882
-2475,-583,1419,-213,-179,929
-2756,-358,1835,-537,-194,903
-3158,-184,2051,-1080,94,836
-3632,-133,2042,-1606,386,723
-4281,-308,1626,-1988,675,421
-4561,-325,1193,-2142,607,-88
-4440,-439,848,-2252,650,-734
-4322,-507,400,-2349,1009,-1351
-4249,-674,-258,-2318,1510,-1949
-4207,-919,-925,-2215,1805,-2510
-4070,-1202,-1642,-1813,2025,-3076
-4023,-1352,-2281,-1259,2093,-3535
-3863,-1270,-2658,-744,1645,-3631
-3712,-1192,-2796,-235,903,-3665
-3498,-1021,-2992,197,72,-3620
-3132,-918,-2899,589,-728,-3475
-2599,-764,-2777,971,-1364,-3373
-2112,-579,-2627,1259,-1495,-3440
-1697,-556,-2452,1393,-1284,-3464
-1347,-512,-2402,1473,-934,-3373
-1009,-409,-2461,1598,-671,-3283
-704,-406,-2474,1797,-534,-3136
-293,-251,-2388,2024,-463,-2921
-61,-498,-2315,2197,-349,-2531
38,-309,-2296,2479,-488,-2123
242,29,-2046,2770,-833,-1848
416,96,-1746,2816,-936,-1637
651,215,-1496,2826,-979,-1425
886,309,-1290,2826,-839,-1187
969,385,-1146,2825,-646,-905
935,489,-930,2834,-618,-623
918,623,-650,2769,-543,-352
1059,733,-450,2629,-369,-56
1134,764,-346,2444,-8,207
1120,817,-300,2250,335,474
1104,836,-191,2076,516,823
1042,811,-150,1927,544,1266
961,1003,-18,1852,312,1707
897,1087,178,1762,-84,2283
1071,1360,413,1554,-324,2836
916,1252,596,1390,-595,3541
849,1274,898,1138,-786,4070
714,1391,1046,959,-867,4601
365,1335,1251,694,-908,5011
12,1268,1379,347,-948,5266
-265,1220,1326,-21,-789,5411
-903,851,656,-199,-11,5450
-1882,297,-182,8,542,5346
-2770,42,-853,508,1047,5080
-4045,-331,-1591,1322,1677,4627
-5434,-515,-2119,2387,2021,3931
-6784,-486,-2002,3483,2074,3037
-7783,-351,-1443,4280,1611,2096
-8171,-163,-713,4938,571,1114
-8166,-278,-223,5656,-705,175
-7713,-44,162,6013,-2243,-319
-6614,391,1327,6219,-3250,-816
-5756,729,2392,6271,-3317,-1529
-5216,1047,3400,5824,-2647,-2233
-5265,909,3695,5054,-1559,-2727
-5423,771,3605,4519,-941,-3312
-5230,1028,3625,4127,-777,-3853
-4672,1307,4125,3629,-830,-4213
